,center_x,center_y,distance
4552,-759.2252388011191,256.6395853280285,4552
4553,-758.7511416840862,255.75912254509902,4553
4554,-758.2566065961321,254.88995918979333,4554
4555,-757.7426150746162,254.03216692624758,4555
4556,-757.2093801017172,253.18619735358087,4556
4557,-756.6569381018261,252.35264849076594,4557
4558,-756.0858021500123,251.531790570748,4558
4559,-755.4969248359771,250.72357302513697,4559
4560,-754.8914616970369,249.9276884991593,4560
4561,-754.26823094786,249.14566889739635,4561
4562,-753.6289311183416,248.3766882098839,4562
4563,-752.9714338220887,247.6232525924169,4563
4564,-752.2949382032914,246.88679727428303,4564
4565,-751.6022587928154,246.16555180587505,4565
4566,-750.8935596176141,245.46004081897848,4566
4567,-750.1681856039113,244.7716872044818,4567
4568,-749.426554039156,244.1008798147824,4568
4569,-748.670250926751,243.44666057101884,4569
4570,-747.9009873070767,242.80772211410152,4570
4571,-747.1184048759525,242.1851822550093,4571
4572,-746.3230206866253,241.57907635912602,4572
4573,-745.5164706294061,240.98790182450315,4573
4574,-744.6983525804064,240.41286702264424,4574
4575,-743.8698804628912,239.8528177982362,4575
4576,-743.0313022739218,239.30805800896866,4576
4577,-742.1847119852815,238.77579541614716,4577
4578,-741.3310061308434,238.25505010624846,4578
4579,-740.4705001859179,237.7456091075212,4579
4580,-739.6057882880717,237.24333479795317,4580
4581,-738.736704267909,236.74867788160563,4581
4582,-737.8637644591121,236.26084596596132,4582
4583,-736.9880951139759,235.77793475463986,4583
4584,-736.1095636922514,235.3002526680016,4584
4585,-735.2296759079135,234.82506782260842,4585
4586,-734.3482356324483,234.3527765220155,4586
4587,-733.466152371599,233.88167883073237,4587
4588,-732.582414685515,233.4137014532213,4588
4589,-731.6983810718089,232.94627910109185,4589
4590,-730.8139217635562,232.47965784443463,4590
4591,-729.9262657489876,232.01915790152614,4591
4592,-729.0380132159797,231.55979333465854,4592
4593,-728.1473420744042,231.10516120595094,4593
4594,-727.2557889548943,230.6522412660396,4594
4595,-726.3642992517068,230.19920261101103,4595
4596,-725.4725795134592,229.7466130229541,4596
4597,-724.5800383201899,229.29564933607978,4597
4598,-723.6875692109841,228.84454138356523,4598
4599,-722.7960369191127,228.39158362858228,4599
4600,-721.9049595325034,227.9377322041637,4600
4601,-721.0135201715998,227.48459291459903,4601
4602,-720.1217667574787,227.03207030684715,4602
4603,-719.2309484501494,226.57771178078028,4603
4604,-718.3406001735611,226.1224310557266,4604
4605,-717.4495662640472,225.6684946160106,4605
4606,-716.5575713875202,225.2164485220737,4606
4607,-715.6661948644464,224.76318643925612,4607
4608,-714.7757766854428,224.30804215431905,4608
4609,-713.8849878959426,223.85362507624507,4609
4610,-712.9934466232567,223.40068515961744,4610
4611,-712.1023526326633,222.94686670426432,4611
4612,-711.2109106248363,222.49373281392715,4612
4613,-710.3192586981121,222.04101104581912,4613
4614,-709.4275930367372,221.5883165815599,4614
4615,-708.5360832866845,221.13531524842634,4615
4616,-707.644706933224,220.6820513673866,4616
4617,-706.7534143088537,220.2286223256132,4617
4618,-705.8614806260777,219.7764569898314,4618
4619,-704.9695475915402,219.3242895788896,4619
4620,-704.0783102551064,218.87075190442536,4620
4621,-703.1866489900475,218.418049337034,4621
4622,-702.2948297146814,217.96565730910922,4622
4623,-701.4029477947603,217.51338916206396,4623
4624,-700.51114057148,217.06097324804233,4624
4625,-699.6188267031465,216.60955822340057,4625
4626,-698.7267136802976,216.1577463801848,4626
4627,-697.8346007299533,215.70593400362534,4627
4628,-696.9426125742559,215.25387541822096,4628
4629,-696.0504987442731,214.8020649658192,4629
4630,-695.1583872047697,214.35024979272134,4630
4631,-694.2667267602685,213.89754487735823,4631
4632,-693.3750591286021,213.44485434883447,4632
4633,-692.4834285398075,212.9920904324453,4633
4634,-691.5924380159635,212.53806894097835,4634
4635,-690.701660194166,212.08362981562883,4635
4636,-689.8108549898367,211.62924420841492,4636
4637,-688.920677735089,211.17363018584345,4637
4638,-688.0310634414052,210.7169174041199,4638
4639,-687.1413527674014,210.26039247613122,4639
4640,-686.2520077316701,209.80315614452925,4640
4641,-685.3627163435173,209.34581497866412,4641
4642,-684.4736375972847,208.88806097802095,4642
4643,-683.5846461739234,208.43013713514085,4643
4644,-682.6956086975357,207.97230255871673,4644
4645,-681.8062204234136,207.51515022119878,4645
4646,-680.9168411019865,207.0579802566518,4646
4647,-680.0274871981243,206.60076079356196,4647
4648,-679.1382853393303,206.1432456996151,4648
4649,-678.2488738009475,205.68613867466613,4649
4650,-677.3594200502081,205.2291133068081,4650
4651,-676.4706104143879,204.7708366595521,4651
4652,-675.5814860726055,204.31317129202475,4652
4653,-674.6925165770127,203.85520514230504,4653
4654,-673.8035052713891,203.39732005846966,4654
4655,-672.9146133649957,202.9392031796773,4655
4656,-672.0264582964696,202.4796589947713,4656
4657,-671.1379476019755,202.02080366999124,4657
4658,-670.2493485537861,201.5621187438543,4658
4659,-669.360615611964,201.10369371197228,4659
4660,-668.4717736658733,200.6454796149609,4660
4661,-667.582600243737,200.18790933461096,4661
4662,-666.6937415988091,199.72972842038544,4662
4663,-665.8053541056661,199.27063362216938,4663
4664,-664.9172897970221,198.81091462628564,4664
4665,-664.0293584315725,198.35093863631897,4665
4666,-663.1414010779606,197.8910126615801,4666
4667,-662.2529984384752,197.431947941804,4667
4668,-661.3642362556907,196.97357915522807,4668
4669,-660.4754900631544,196.51517959112584,4669
4670,-659.5867960863897,196.0566787357337,4670
4671,-658.69803626501,195.59830557573628,4671
4672,-657.8092352996543,195.14001213106707,4672
4673,-656.9206720562863,194.68125804458825,4673
4674,-656.0323718948862,194.22199463381867,4674
4675,-655.1438558381961,193.76314916955124,4675
4676,-654.2550253405885,193.30491319324156,4676
4677,-653.3661311020614,192.84680001641095,4677
4678,-652.4763544306147,192.39040511568084,4678
4679,-651.5859018884283,191.93532814312735,4679
4680,-650.6948576943335,191.4814122285765,4680
4681,-649.8033218376299,191.02846186173701,4681
4682,-648.9116422248403,190.57579470142613,4682
4683,-648.0194641184468,190.12411114302,4683
4684,-647.1272697614027,189.6724594949341,4684
4685,-646.2351753884393,189.22061046068728,4685
4686,-645.3428630247859,188.76919161351327,4686
4687,-644.4498736278806,188.31911438884097,4687
4688,-643.5569080834197,187.86898912288254,4688
4689,-642.6635353375922,187.41967343706725,4689
4690,-641.7702427468955,186.97019815482733,4690
4691,-640.8771245963877,186.52037573700477,4691
4692,-639.9843650491376,186.06984246143477,4692
4693,-639.0912424445338,185.6200294949906,4693
4694,-638.1984306463787,185.16960060679068,4694
4695,-637.306186138588,184.71804748299877,4695
4696,-636.4139135785172,184.26655048287992,4696
4697,-635.521582967976,183.81516800968723,4697
4698,-634.6289993684276,183.36428612692998,4698
4699,-633.7362449068696,182.91374257192587,4699
4700,-632.8433959401245,182.4633863518092,4700
4701,-631.9506444630283,182.01283693755488,4701
4702,-631.0579815717635,181.56211200942778,4702
4703,-630.1652382799755,181.1115462678475,4703
4704,-629.2727920371053,180.66039256797555,4704
4705,-628.3801363541711,180.20965355202492,4705
4706,-627.4875236149562,179.75882949853602,4706
4707,-626.5950451341707,179.30773923471494,4707
4708,-625.7029848073747,178.85582336116906,4708
4709,-624.8110127242932,178.40373270440116,4709
4710,-623.9192710369018,177.9511881975735,4710
4711,-623.0274931111135,177.49871497787876,4711
4712,-622.1355196064178,177.04662714034436,4712
4713,-621.2439645532463,176.59371493149527,4713
4714,-620.3528768726553,176.13988374496103,4714
4715,-619.4619969334514,175.6856446850141,4715
4716,-618.5706666237483,175.2322904574205,4716
4717,-617.6794371891588,174.77873799359037,4717
4718,-616.7885339494358,174.324544412902,4718
4719,-615.8970794563952,173.87143462381894,4719
4720,-615.0055386242077,173.41849425780825,4720
4721,-614.1141499471901,172.96525455557426,4721
4722,-613.2227045425733,172.51212638828468,4722
4723,-612.3312938975298,172.05893008227008,4723
4724,-611.4399199667547,171.60566074073853,4724
4725,-610.5493625382936,171.15079067477674,4725
4726,-609.6586421417272,170.69623902792506,4726
4727,-608.7683561416366,170.24083846827762,4727
4728,-607.8788667891299,169.78388191348742,4728
4729,-606.9893745780017,169.32693151183835,4729
4730,-606.1004037220467,168.86896805540985,4730
4731,-605.2114087838879,168.4110511647102,4731
4732,-604.3222361419317,167.95347923920994,4732
4733,-603.4331028580925,167.4958309100456,4733
4734,-602.5440301266173,167.0380649607838,4734
4735,-601.655156952846,166.57991153478648,4735
4736,-600.7659556991011,166.12239523779527,4736
4737,-599.8771219760371,165.66416579434207,4737
4738,-598.9883022961894,165.20590913132844,4738
4739,-598.0992644220544,164.74807420971072,4739
4740,-597.2091789969828,164.29228257471817,4740
4741,-596.318595329532,163.83746237222164,4741
4742,-595.427953847022,163.38275647022294,4742
4743,-594.537089473637,162.9284869744702,4743
4744,-593.6462341065891,162.47419993947383,4744
4745,-592.7552535430921,162.02015856389755,4745
4746,-591.864115115088,161.56642682995363,4746
4747,-590.9724815768986,161.11366923838625,4747
4748,-590.0809156826555,160.66077832446734,4748
4749,-589.1893096586382,160.20796646324985,4749
4750,-588.297525494726,159.75550528903074,4750
4751,-587.4060463720804,159.30244353722895,4751
4752,-586.5144105105213,158.84969042459284,4752
4753,-585.622805952387,158.39687557186647,4753
4754,-584.7311976827051,157.94406811667363,4754
4755,-583.8396179996671,157.49120402504627,4755
4756,-582.9486789898107,157.0370813789146,4756
4757,-582.0580161935668,156.58241681413742,4757
4758,-581.1675231779166,156.12741977853818,4758
4759,-580.2777527480608,155.67101169349272,4759
4760,-579.3887496170197,155.21311034430263,4760
4761,-578.5004397734267,154.7538660609628,4761
4762,-577.6129694204875,154.29300035102966,4762
4763,-576.7270590070577,153.82914564226388,4763
4764,-575.8431331418873,153.3615159884356,4764
4765,-574.9625102803204,152.88770002392923,4765
4766,-574.0864207373253,152.40555334196196,4766
4767,-573.2157131016548,151.9137426409992,4767
4768,-572.3526232243436,151.40870956891698,4768
4769,-571.4962722295494,150.89230040148257,4769
4770,-570.6469491932294,150.3644385045948,4770
4771,-569.8073916772408,149.8211459525426,4771
4772,-568.9808450929232,149.2583219907368,4772
4773,-568.1658353769674,148.6788053548853,4773
4774,-567.3666559469846,148.07780459240138,4774
4775,-566.581293775182,147.45868076244943,4775
4776,-565.8144342736952,146.81693855023204,4776
4777,-565.0709856193312,146.1481167701507,4777
4778,-564.3495293203845,145.45565565935104,4778
4779,-563.6517384675146,144.7393683652521,4779
4780,-562.9763327763342,144.0019134156341,4780
4781,-562.3239807645975,143.24398201462753,4781
4782,-561.7002663961244,142.46236185761774,4782
4783,-561.1014453682793,141.66147363224658,4783
4784,-560.5247498957419,140.8444563112941,4784
4785,-559.9801779432828,140.00585397433363,4785
4786,-559.4516656792058,139.15680906004636,4786
4787,-558.9498393133867,138.2919806790425,4787
4788,-558.4811411606656,137.4085464241636,4788
4789,-558.0403022537412,136.5109869536344,4789
4790,-557.6338841940794,135.5972752409728,4790
4791,-557.2649139582006,134.66789493303048,4791
4792,-556.920131682103,133.72911062435597,4792
4793,-556.6122593416173,132.77780325280838,4793
4794,-556.3414828053247,131.815104837695,4794
4795,-556.0990513536941,130.84492725759415,4795
4796,-555.8945969796621,129.86609199554192,4796
4797,-555.725371313819,128.88047876799632,4797
4798,-555.589144520305,127.88982702195082,4798
4799,-555.4854211777241,126.8951995288172,4799
4800,-555.4141646740529,125.89776507637336,4800
4801,-555.3737154609806,124.89855216676064,4801
4802,-555.3688882512889,123.89859728351948,4802
4803,-555.3986332236656,122.89901946351269,4803
4804,-555.458182688893,121.90080868976558,4804
4805,-555.5472623702482,120.90475550752487,4805
4806,-555.6714172745577,119.91253787342399,4806
4807,-555.8222133272832,118.92393516181497,4807
4808,-555.999626030507,117.93981611277893,4808
4809,-556.2081595677367,116.96181047729351,4809
4810,-556.439835791042,115.98899070465654,4810
4811,-556.6953324680212,115.02221707387277,4811
4812,-556.9678551299105,114.06002924380287,4812
4813,-557.2610075397624,113.10400277036231,4813
4814,-557.5718257114482,112.15351209747043,4814
4815,-557.8926971777578,111.20639795400972,4815
4816,-558.2193534637073,110.26125094465313,4816
4817,-558.5499482776836,109.31747967281608,4817
4818,-558.8842023766193,108.37499627972946,4818
4819,-559.2194468914463,107.43286510325082,4819
4820,-559.5553114255052,106.49095497340522,4820
4821,-559.8905817753931,105.5488326284929,4821
4822,-560.2237110158543,104.6059528145622,4822
4823,-560.5555247246164,103.66260374846352,4823
4824,-560.881034954874,102.71707156796366,4824
4825,-561.2046566200587,101.77088120093374,4825
4826,-561.5244328479932,100.82339320910297,4826
4827,-561.8407179427945,99.87472767993147,4827
4828,-562.155453666406,98.92554558218775,4828
4829,-562.4627664762255,97.97394241470832,4829
4830,-562.7647006790758,97.0206098913583,4830
4831,-563.0607590999342,96.06544180156206,4831
4832,-563.3481782813021,95.10763783828574,4832
4833,-563.6288391288628,94.14782831354978,4833
4834,-563.9016132282532,93.18575305512752,4834
4835,-564.1670125207555,92.22161296435051,4835
4836,-564.4264452136547,91.2558518388515,4836
4837,-564.6799249411575,90.28851210122231,4837
4838,-564.9300203127871,89.3202894411088,4838
4839,-565.1754349943012,88.35087271314943,4839
4840,-565.4145632495411,87.3798839867655,4840
4841,-565.646894938575,86.40724704717793,4841
4842,-565.8717421628829,85.43285449939845,4842
4843,-566.0932241691522,84.45768894574356,4843
4844,-566.3102125863533,83.48151435044217,4844
4845,-566.5185291600079,82.50345514949903,4845
4846,-566.7215146061241,81.52427210113993,4846
4847,-566.9233751798289,80.54485773039085,4847
4848,-567.1224054253037,79.5648650045488,4848
4849,-567.3180625757489,78.58419259054678,4849
4850,-567.5107861906017,77.60293847326896,4850
4851,-567.6982237009785,76.62066368628867,4851
4852,-567.8824160747182,75.63777257165654,4852
4853,-568.0658220034775,74.65473554128437,4853
4854,-568.2468062630311,73.67124918680896,4854
4855,-568.423467500132,72.68697822110833,4855
4856,-568.5979015119052,71.70230891164884,4856
4857,-568.7711055107661,70.71742303564758,4857
4858,-568.9426822563978,69.73225249696075,4858
4859,-569.1143044433309,68.74708872090987,4859
4860,-569.2830554390345,67.76143191503465,4860
4861,-569.4501031134912,66.77548138050888,4861
4862,-569.614052788835,65.78901488516763,4862
4863,-569.7762042611507,64.80224748800623,4863
4864,-569.9356852689247,63.81504823120527,4864
4865,-570.0923534328504,62.82739562970377,4865
4866,-570.2460108575531,61.8392725864074,4866
4867,-570.3973924260024,60.8507964534746,4867
4868,-570.5467244566254,59.86200991200366,4868
4869,-570.6941406065671,58.872934873539926,4869
4870,-570.8390525983493,57.88349077409308,4870
4871,-570.9813781790962,56.89367067811151,4871
4872,-571.1209344546448,55.90345634706481,4872
4873,-571.256012227685,54.912621721966815,4873
4874,-571.3861486441276,53.92112540760615,4874
4875,-571.5119202683608,52.92906645986296,4875
4876,-571.6341947125646,51.9365697233167,4876
4877,-571.7519629854261,50.94352866570145,4877
4878,-571.8642619537295,49.94985498406977,4878
4879,-571.9733394278925,48.95582039540194,4879
4880,-572.0782977450176,47.96134548645371,4880
4881,-572.1796358325952,46.96649191277197,4881
4882,-572.2766225835284,45.971207600239346,4882
4883,-572.3693616422138,44.97551654935441,4883
4884,-572.4590811524,43.979549444980485,4884
4885,-572.5450843664834,42.98325483346225,4885
4886,-572.6273820511248,41.9866468897822,4886
4887,-572.7061870110663,40.98975682055101,4887
4888,-572.7812092513461,39.992575077403586,4888
4889,-572.8527427556703,38.99513679450285,4889
4890,-572.9211996052902,37.99748277933177,4890
4891,-572.9865856667798,36.99962255627322,4891
4892,-573.0485340472306,36.00154349202057,4892
4893,-573.1081913219615,35.00332451441746,4893
4894,-573.1659012672325,34.00499064329405,4894
4895,-573.21948167905,33.00642791825799,4895
4896,-573.2690388911029,32.00765611986459,4896
4897,-573.3156531975218,31.00874354795453,4897
4898,-573.3595873358751,30.009708356011963,4898
4899,-573.399444502082,29.010504124480143,4899
4900,-573.4364394977595,28.011187618237823,4900
4901,-573.4701029533728,27.0117555032747,4901
4902,-573.4995648038781,26.012188221450636,4902
4903,-573.5235914762688,25.01247878340158,4903
4904,-573.5431928255683,24.012668828767424,4904
4905,-573.5571127211098,23.01276799751104,4905
4906,-573.5649237212272,22.012796476874115,4906
4907,-573.5658943558493,21.01279883827024,4907
4908,-573.5598688990236,20.01281533974783,4908
4909,-573.5466100472885,19.01290495706599,4909
4910,-573.5265067757576,18.01310537775391,4910
4911,-573.4973370496131,17.013531442323313,4911
4912,-573.4550014843461,16.014427879692644,4912
4913,-573.3973298922194,15.016093397665275,4913
4914,-573.3241569320456,14.018772993194919,4914
4915,-573.2346582670941,13.022785846915326,4915
4916,-573.1274612412622,12.028550267190505,4916
4917,-573.0026322262329,11.03636833742167,4917
4918,-572.8580471284915,10.046879390398766,4918
4919,-572.6907651996353,9.060965520647526,4919
4920,-572.4977382129113,8.079779786350926,4920
4921,-572.278124046555,7.104182974225943,4921
4922,-572.0296618760088,6.135552570251976,4922
4923,-571.751974721112,5.174871120005417,4923
4924,-571.4447474837772,4.223244741682571,4924
4925,-571.1076894817984,3.2817499086661828,4925
4926,-570.7373939182934,2.3528403744554742,4926
4927,-570.3304384608674,1.4394013164586212,4927
4928,-569.8871229218433,0.5430142751834387,4928
4929,-569.4042281695531,-0.33263891970067283,4929
4930,-568.8823550824009,-1.1856742932592952,4930
4931,-568.3242674614762,-2.015459290106418,4931
4932,-567.7307496740012,-2.820263433185141,4932
4933,-567.1052628883191,-3.6005224546221144,4933
4934,-566.4479717797881,-4.35413822879112,4934
4935,-565.7589395215086,-5.078882228534438,4935
4936,-565.0386674309759,-5.772573865053488,4936
4937,-564.2881102278183,-6.433351373192093,4937
4938,-563.5113808086485,-7.063243923767028,4938
4939,-562.7073453713192,-7.6577553856551654,4939
4940,-561.8779230897371,-8.216428815267962,4940
4941,-561.0254787879433,-8.73921856993484,4941
4942,-560.1503153098727,-9.223071722503063,4942
4943,-559.2535376380322,-9.665509642076119,4943
4944,-558.3383483938012,-10.068583573306123,4944
4945,-557.407138677114,-10.433012281553458,4945
4946,-556.4618621510346,-10.759364674198313,4946
4947,-555.5035275625413,-11.04489960588491,4947
4948,-554.5348777276915,-11.293422907810427,4948
4949,-553.5583298060105,-11.508659714552694,4949
4950,-552.5750015936751,-11.69058606356927,4950
4951,-551.585759266457,-11.836734572207234,4951
4952,-550.5921604515629,-11.949845095540699,4952
4953,-549.5955491776746,-12.0319773285375,4953
4954,-548.5969530914545,-12.085008997257358,4954
4955,-547.5973106330031,-12.111877966254955,4955
4956,-546.5973183331027,-12.11286365615744,4956
4957,-545.5975347900164,-12.09178587751451,4957
4958,-544.5983486561036,-12.051515955459893,4958
4959,-543.6001480238485,-11.99146487976459,4959
4960,-542.6034104303009,-11.910904774549138,4960
4961,-541.6078526061553,-11.816574324552198,4961
4962,-540.6140532316949,-11.705541130700004,4962
4963,-539.6219851313966,-11.57978134688975,4963
4964,-538.6308491501022,-11.446925381215637,4964
4965,-537.6408407433014,-11.305939500009526,4965
4966,-536.6517776982511,-11.158427822710678,4966
4967,-535.6634595389583,-11.006039595938491,4967
4968,-534.6754230476567,-10.851793556073776,4968
4969,-533.6883570474391,-10.69150838812842,4969
4970,-532.7012327824525,-10.531554829010826,4970
4971,-531.7141888797305,-10.371115267307225,4971
4972,-530.7273979467013,-10.209103134200378,4972
4973,-529.7398685539362,-10.051680561261234,4973
4974,-528.7523380156189,-9.894249747933099,4974
4975,-527.7645185934224,-9.738651438816019,4975
4976,-526.7768693418423,-9.581976683194064,4976
4977,-525.7890545159863,-9.42633462262833,4977
4978,-524.8018430535905,-9.266943356380883,4978
4979,-523.8145877972066,-9.107804938577607,4979
4980,-522.8269053291057,-8.951324879598873,4980
4981,-521.8388477849157,-8.797247052643405,4981
4982,-520.8506873641875,-8.643821210832888,4982
4983,-519.8625840097504,-8.490030012153738,4983
4984,-518.874405058309,-8.336726173214986,4984
4985,-517.8860725023343,-8.18441122229083,4985
4986,-516.8972604236392,-8.035246932779128,4986
4987,-515.908688636171,-7.884494467086617,4987
4988,-514.919723246937,-7.736364528003477,4988
4989,-513.9307230972295,-7.588450196104519,4989
4990,-512.9417514645792,-7.44034695231531,4990
4991,-511.9526409368385,-7.29317154130494,4991
4992,-510.9635594976177,-7.145801001183457,4992
4993,-509.974651611933,-6.997271891681463,4993
4994,-508.9857095702376,-6.848969860762591,4994
4995,-507.9965883263712,-6.701865858482875,4995
4996,-507.0076431905455,-6.553585734832992,4996
4997,-506.0186672915727,-6.4055090307655265,4997
4998,-505.02979504769746,-6.256742298364925,4998
4999,-504.0407662138007,-6.109022409591915,4999
5000,-503.05146819546593,-5.963112715297101,5000
5001,-502.06213322849476,-5.817451457595254,5001
5002,-501.0724503013781,-5.674181020458568,5002
5003,-500.08278956609024,-5.530752200600599,5003
5004,-499.0929925025006,-5.388270797650562,5004
5005,-498.1032320785003,-5.245533743199243,5005
5006,-497.1135158037328,-5.102488306344702,5006
5007,-496.1235596122249,-4.961114318409301,5007
5008,-495.13363290392044,-4.819534042194048,5008
5009,-494.14366850089857,-4.678217169186713,5009
5010,-493.1535291975522,-4.538130800236656,5010
5011,-492.1634786432563,-4.39741742687655,5011
5012,-491.1732215782996,-4.258170037934074,5012
5013,-490.1829266290272,-4.119188555734949,5013
5014,-489.1928509748147,-3.9786479169386832,5014
5015,-488.20239724285926,-3.8408079297889812,5015
5016,-487.21212796307447,-3.7016515612453813,5016
5017,-486.2221858284716,-3.5601744458757225,5017
5018,-485.23224031807143,-3.418724971862514,5018
5019,-484.2425231742906,-3.275687978525174,5019
5020,-483.2527630360619,-3.1329478766881262,5020
5021,-482.2630529938265,-2.9898613208566593,5021
5022,-481.2733200227043,-2.8469325953167366,5022
5023,-480.28343234095104,-2.7050796300356375,5023
5024,-479.2935921559698,-2.562892132710505,5024
5025,-478.3034427475705,-2.422883625706893,5025
5026,-477.31309783323434,-2.284255861354355,5026
5027,-476.32271195395896,-2.14592390244256,5027
5028,-475.33207714701155,-2.0093860484380843,5028
5029,-474.34112814328597,-1.8751448530380679,5029
5030,-473.3503846144648,-1.7394032662235452,5030
5031,-472.359706872064,-1.6031754358372317,5031
5032,-471.36910098036594,-1.4664283117964043,5032
5033,-470.3783921613726,-1.3304302967369126,5033
5034,-469.3875585996807,-1.195340765202664,5034
5035,-468.39665003335233,-1.0608042596156109,5035
5036,-467.40570722248,-0.9265203194303149,5036
5037,-466.4147213171676,-0.7925505956996595,5037
5038,-465.4239940150962,-0.6566937735709277,5038
5039,-464.4334513713338,-0.5194736327405075,5039
5040,-463.4435821445325,-0.3775169726564692,5040
5041,-462.45459009949565,-0.22952114962802259,5041
5042,-461.46735303913096,-0.07027918739372108,5042
5043,-460.4833445714091,0.10784610704473974,5043
5044,-459.50419505742775,0.31100620729148626,5044
5045,-458.5322353679326,0.5461166230222827,5045
5046,-457.56971375821746,0.8173626536967604,5046
5047,-456.6201598194704,1.1309548639964808,5047
5048,-455.6873388571463,1.49125704021831,5048
5049,-454.7725480669903,1.8952006600124423,5049
5050,-453.88055730025576,2.347373511751722,5050
5051,-453.02131128520546,2.8586926861214854,5051
5052,-452.1904129125372,3.415294560812997,5052
5053,-451.3953430533667,4.021861994845142,5053
5054,-450.6529430215515,4.691540409734116,5054
5055,-449.9447874584938,5.397861725976941,5055
5056,-449.2750067439332,6.140243438516023,5056
5057,-448.65320904568586,6.923485807003568,5057
5058,-448.0742785156519,7.738833145222942,5058
5059,-447.5313566212457,8.578642917847036,5059
5060,-447.02069608266964,9.438398615029689,5060
5061,-446.53666857827596,10.31348378838849,5061
5062,-446.08001281620653,11.203095569026859,5062
5063,-445.6447581792306,12.10342175293059,5063
5064,-445.2223963471109,13.009837855059395,5064
5065,-444.80402719404333,13.918132800444344,5065
5066,-444.3976899385027,14.831830576074351,5066
5067,-443.9976820153547,15.748353930680778,5067
5068,-443.60097676938574,16.666294255044924,5068
5069,-443.20725641358996,17.585526633921887,5069
5070,-442.8153583926451,18.505535007969712,5070
5071,-442.42694801305583,19.427021107345134,5071
5072,-442.0393729480119,20.348859333371532,5072
5073,-441.6520928713465,21.270821614602397,5073
5074,-441.2668089648639,22.19361942325019,5074
5075,-440.8819557257205,23.116597276290122,5075
5076,-440.4960786851871,24.039147567317833,5076
5077,-440.1084350450807,24.960956805707347,5077
5078,-439.7193420817399,25.882155090632047,5078
5079,-439.33004604502474,26.803268761927242,5079
5080,-438.9377057927419,27.723087400686826,5080
5081,-438.54447759430946,28.64252868460855,5081
5082,-438.1509191399177,29.56182828833496,5082
5083,-437.755021090899,30.480122585316078,5083
5084,-437.3572897096398,31.397624584736704,5084
5085,-436.9586371240298,32.314726604719255,5085
5086,-436.55926349400926,33.23151484810811,5086
5087,-436.15994260956523,34.148326085208375,5087
5088,-435.75988627461896,35.06481661346416,5088
5089,-435.3583202444538,35.98064673134903,5089
5090,-434.9573076044225,36.89671916721978,5090
5091,-434.5556191272851,37.812495328908035,5091
5092,-434.1527115407915,38.72773612716598,5092
5093,-433.7499577066845,39.64304442732707,5093
5094,-433.3469678018694,40.55824883270842,5094
5095,-432.9443615992723,41.47362222258075,5095
5096,-432.54072972548653,42.38854333919561,5096
5097,-432.1360455068412,43.30300012336298,5097
5098,-431.7302115074625,44.21694671195597,5098
5099,-431.32443725475883,45.13092014508833,5099
5100,-430.91797375271506,46.0445869656066,5100
5101,-430.5115669878489,46.95827929458471,5101
5102,-430.10440983973905,47.871637374406575,5102
5103,-429.6981280067981,48.78538480750756,5103
5104,-429.2924080754401,49.699382382432645,5104
5105,-428.8866691090027,50.61337137900312,5105
5106,-428.4804394295631,51.52714232028538,5106
5107,-428.0742132199952,52.44091486847014,5107
5108,-427.6684645109608,53.354899547780185,5108
5109,-427.26281306108393,54.26892739381515,5109
5110,-426.8570210570111,55.18289284373719,5110
5111,-426.4511389603357,56.09681828984758,5111
5112,-426.04463188918186,57.01046607650702,5112
5113,-425.63916320989733,57.92457460727499,5113
5114,-425.2336298931367,58.83865519027749,5114
5115,-424.8257996646512,59.751712872851115,5115
5116,-424.4188063286559,60.6651435861723,5116
5117,-424.011885770586,61.57860710725741,5117
5118,-423.60467363583814,62.491940771191956,5118
5119,-423.19838118465805,63.40568389245389,5119
5120,-422.7911411112895,64.3190049228843,5120
5121,-422.38209172104956,65.23151705497793,5121
5122,-421.9715804126428,66.14337311526869,5122
5123,-421.5581397524815,67.05390319952947,5123
5124,-421.14221141490515,67.96330177487194,5124
5125,-420.72233063745017,68.87087968852016,5125
5126,-420.29765463536506,69.77622628825854,5126
5127,-419.86739005311136,70.67892819901728,5127
5128,-419.43176016615485,71.57905393960621,5128
5129,-418.99154953380906,72.47694990101199,5129
5130,-418.543601734068,73.37100889471583,5130
5131,-418.0862463979785,74.26029028308517,5131
5132,-417.6222035409068,75.14610910231106,5132
5133,-417.14913276223507,76.02712488729799,5133
5134,-416.66866687454274,76.90414737960734,5134
5135,-416.1787775981879,77.77592235000706,5135
5136,-415.680584135089,78.64299579028386,5136
5137,-415.1746580677539,79.50556601349068,5137
5138,-414.66390657660844,80.36530030585607,5138
5139,-414.1460072578546,81.2207368377787,5139
5140,-413.6202920937407,82.0713981859022,5140
5141,-413.0908378296785,82.91973975043899,5141
5142,-412.55459047623066,83.76379637138889,5142
5143,-412.01072027645915,84.60296707113507,5143
5144,-411.4606587512433,85.4380930481191,5144
5145,-410.9024338495056,86.2677793976061,5145
5146,-410.33649419037476,87.09222874489852,5146
5147,-409.76334611300143,87.91167856805394,5147
5148,-409.183784574778,88.72660842628683,5148
5149,-408.5984982713015,89.53743389965824,5149
5150,-408.00773803039397,90.34428296920406,5150
5151,-407.41003990563325,91.14600212657503,5151
5152,-406.8052154745483,91.94236208202348,5152
5153,-406.1937410414791,92.73362597915157,5153
5154,-405.5756221647079,93.5197104518755,5154
5155,-404.9512099327974,94.30080577106206,5155
