,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
2882,579.437255859375,159.1756591796875,4444.48486328125,0.8551241842681013,-0.049649678170681,13.487486839294434,0.08335000276565552,0.0,0.2699390649795532,68.77083587646484,1.8799759149551392,10.024627685546875,0.09009520709514618,1.0,-0.03286720812320709,0.9949019551277161,-0.0953400582075119,1.5057430267333984,0.6948421597480774,-0.04726465791463852,-0.7176074385643005,0.0,-0.801514354626534,-0.09597587369994563,-0.03303562522297779,586.6390519328455,166.14898647373997,578.0866617438386,157.86791112448353
2883,580.4649658203125,158.0664825439453,4445.99951171875,0.8554156044325102,-0.047317538410425186,13.5437593460083,0.08335000276565552,0.0,0.2474706768989563,70.83063507080078,1.850561499595642,10.073859214782715,0.09005811810493469,1.0,-0.03361571580171585,0.9950130581855774,-0.09390852600336075,1.5121046304702759,0.6789025664329529,-0.04705053195357323,-0.7327192425727844,0.0,-0.8235037136321711,-0.09451986683881188,-0.033784195619517454,587.8544603397021,164.91323434514084,579.1075203996946,156.8087386137952
2884,581.4729614257812,156.93067932128906,4447.5205078125,0.8557082458935462,-0.04710270091891289,13.603209495544434,0.08730000257492065,0.0,0.28671568632125854,70.39986419677734,1.8273322582244873,10.129148483276367,0.08911976218223572,1.0,-0.036090437322854996,0.9949754476547241,-0.09338782727718353,1.5185861587524414,0.6630340814590454,-0.04715310409665108,-0.747102677822113,0.0,-0.8449450180240274,-0.09399778864927963,-0.036272691359293806,589.0489022251286,163.6541285849516,580.1062363716562,155.71774659093066
2885,582.4607543945312,155.767822265625,4449.048828125,0.8560022965429981,-0.0472056120634079,13.672142028808594,0.09130001068115234,0.0,0.268036425113678,70.05307006835938,1.8129401206970215,10.175355911254883,0.08848287165164948,1.0,-0.03781510144472122,0.9949551224708557,-0.09292066097259521,1.5257691144943237,0.6466524004936218,-0.04825282469391823,-0.761256992816925,0.0,-0.8666196320900182,-0.09352810789185552,-0.038006841304371396,590.2158492271516,162.35541454640372,581.0790314666564,154.59411291837674
2886,583.4275512695312,154.57785034179688,4450.58447265625,0.8562977563808659,-0.04830910265445709,13.740997314453125,0.09130001068115234,0.0,0.2631751298904419,70.75184631347656,1.8009098768234253,10.223199844360352,0.0885092169046402,1.0,-0.03773605450987816,0.9948930740356445,-0.09361532330513,1.5332088470458984,0.629789412021637,-0.049770426005125046,-0.7751697897911072,0.0,-0.8885077794736409,-0.09423527471508061,-0.037929758980839154,591.3621003471926,161.0243025437381,582.0298080952175,153.44224900193356
2887,584.372802734375,153.36119079589844,4452.1279296875,0.856594719353044,-0.04983218014240265,13.809504508972168,0.09130001068115234,0.0,0.2874373495578766,68.9392318725586,1.7912466526031494,10.275782585144043,0.08772008121013641,1.0,-0.0382240004837513,0.9949036836624146,-0.09330444782972336,1.5407013893127441,0.6126749515533447,-0.05247465893626213,-0.7885910272598267,0.0,-0.9102856191147158,-0.09392041102194094,-0.03841979993786138,592.4873725018286,159.66559126115104,582.9582928600341,152.26222474280388
2888,585.295166015625,152.11729431152344,4453.6796875,0.8568932794054267,-0.05254705622792244,13.882003784179688,0.09130001068115234,0.0,0.2807917296886444,67.60408020019531,1.7815771102905273,10.318077087402344,0.0864906832575798,1.0,-0.03788890317082405,0.9948762059211731,-0.09373213350772858,1.548558235168457,0.5947556495666504,-0.05407477170228958,-0.8020857572555542,0.0,-0.9327501611046648,-0.09435481295265659,-0.038084037938913275,593.5832754208868,158.26302106008526,583.8640945205277,151.05613863216666
2889,586.1619873046875,150.8923797607422,4455.18310546875,0.8571825388142645,-0.054154008626937866,13.944525718688965,0.09130001068115234,0.0,0.2768397033214569,70.20828247070312,1.7736284732818604,10.359087944030762,0.08724382519721985,1.0,-0.03911774978041649,0.994570791721344,-0.09642928093671799,1.5005981922149658,0.5768458843231201,-0.05276162177324295,-0.8151471614837646,0.0,-0.9549488466740491,-0.09710822340868772,-0.03933128753229703,594.6179470448999,156.87631223897685,584.7142024181031,149.8678423610275
2890,587.0064086914062,149.64305114746094,4456.69384765625,0.8574732074115182,-0.052835214883089066,14.015637397766113,0.09130001068115234,0.0,0.3064136505126953,67.03425598144531,1.7643115520477295,10.398470878601074,0.08576314151287079,1.0,-0.04487207531929016,0.9951378703117371,-0.08767682313919067,1.5079355239868164,0.5591592192649841,-0.054290272295475006,-0.8272808194160461,0.0,-0.9764285328757702,-0.0882195885739913,-0.0450913151413216,595.6215697899563,155.46603971512488,585.5446718239017,148.65506299830784
2891,587.8262939453125,148.36886596679688,4458.2119140625,0.8577652851971879,-0.0543704554438591,14.082098007202148,0.09130001068115234,0.0,0.25212904810905457,73.34867858886719,1.7534114122390747,10.428878784179688,0.08510403335094452,1.0,-0.04341955855488777,0.9950128197669983,-0.08980029821395874,1.5151764154434204,0.5403861403465271,-0.05189727619290352,-0.839815080165863,0.0,-0.9990334639360691,-0.09037336135910913,-0.043637185061651075,596.5964425616469,154.01209252104064,586.3517654759395,147.4200681097279
2892,588.6234130859375,147.0716552734375,4459.7373046875,0.8580587721712735,-0.0519673116505146,14.150545120239258,0.09130001068115234,0.0,0.3135824501514435,67.96455383300781,1.7475740909576416,10.459689140319824,0.08269588649272919,1.0,-0.0447496734559536,0.995406985282898,-0.08463040739297867,1.5225486755371094,0.5228022933006287,-0.05316246673464775,-0.8507946729660034,0.0,-1.019792642096832,-0.0851236740330909,-0.04495615775012428,597.5350627898988,152.54774844886927,587.1344808699408,146.1567257354109
2893,589.3947143554688,145.75070190429688,4461.27001953125,0.8583536683337748,-0.053237754851579666,14.21803092956543,0.08730000257492065,0.0,0.27575546503067017,69.5128173828125,1.7367709875106812,10.47624683380127,0.08138403296470642,1.0,-0.04306302219629288,0.9952666759490967,-0.08711940795183182,1.5296481847763062,0.5034676790237427,-0.05512607470154762,-0.8622536659240723,0.0,-1.0423011190304852,-0.0876459035002202,-0.04326782282268974,598.4416534774117,151.03318619169315,587.8948965636552,144.87496218587694
2894,590.1399536132812,144.4070281982422,4462.8095703125,0.8586498797387978,-0.05521002411842346,14.279158592224121,0.09130001068115234,0.0,0.3026160001754761,68.55084991455078,1.7219388484954834,10.4879732131958,0.08208184689283371,1.0,-0.04462751746177673,0.9951143264770508,-0.08806786686182022,1.536502718925476,0.48428961634635925,-0.054974500089883804,-0.8731788992881775,0.0,-1.0644067627585765,-0.08861618594419064,-0.044846623422425354,599.3117003290616,149.49393730911538,588.6341157685972,143.5718481077975
2895,590.858154296875,143.04042053222656,4464.35693359375,0.858947594278131,-0.05505775660276413,14.355101585388184,0.09525001049041748,0.0,0.3016699552536011,68.95574951171875,1.7058863639831543,10.49977970123291,0.08186601847410202,1.0,-0.047775473445653915,0.9951701760292053,-0.08575382828712463,1.5438357591629028,0.46445992588996887,-0.056588876992464066,-0.883784294128418,0.0,-1.0869297077769726,-0.08627701148201528,-0.048007340449330194,600.1525883988153,147.92497460594842,589.3480989579446,142.24683300700238
2896,591.5489501953125,141.65089416503906,4465.912109375,0.8592468119517745,-0.05667969956994057,14.422597885131836,0.09525001049041748,0.0,0.2967868745326996,68.06696319580078,1.689056396484375,10.505212783813477,0.08481836318969727,1.0,-0.05146627873182297,0.9949276447296143,-0.08642993867397308,1.5517675876617432,0.44447386264801025,-0.05578688532114029,-0.8940529823303223,0.0,-1.1094354213078312,-0.086980211249705,-0.05172866489784758,600.9558166830327,146.32746967660793,590.0364888735924,140.89898176269074
2897,592.1875,140.2920684814453,4467.41650390625,0.8595362592524012,-0.055873896926641464,14.486108779907227,0.08730000257492065,0.0,0.34882640838623047,65.72109985351562,1.673753023147583,10.514809608459473,0.08757296204566956,1.0,-0.05724458768963814,0.9948796033859253,-0.08329170942306519,1.5013837814331055,0.42469286918640137,-0.05374150350689888,-0.9037409424781799,0.0,-1.1314946899569012,-0.08381850161573655,-0.057539211272212905,601.7039169013767,144.7640960374141,590.6726716625095,139.58020874074396
2898,592.7971801757812,138.9133758544922,4468.92724609375,0.8598269278496549,-0.05381928011775017,14.544321060180664,0.08335000276565552,0.0,0.28212451934814453,72.11874389648438,1.6591495275497437,10.533839225769043,0.08557543903589249,1.0,-0.05871303379535675,0.9951894879341125,-0.07842680811882019,1.5074824094772339,0.4038640260696411,-0.05316612869501114,-0.9132728576660156,0.0,-1.154434258433046,-0.07888770265915362,-0.058996838800254595,602.4310745364511,143.1736397291606,591.2797779319851,138.24235604458264
2899,593.3800048828125,137.51690673828125,4470.443359375,0.8601186298517469,-0.05324142798781395,14.585244178771973,0.06350001692771912,0.0,0.3122078776359558,70.67922973632812,1.6468143463134766,10.546440124511719,0.0829567015171051,1.0,-0.05725209414958954,0.995311439037323,-0.07795768231153488,1.513211965560913,0.38469547033309937,-0.04895702749490738,-0.9217442870140076,0.0,-1.1754180253319293,-0.07840521984923403,-0.05752178856194443,603.1127969052754,141.57894548100546,591.8602407403105,136.88262411800144
2900,593.933837890625,136.10545349121094,4471.96240234375,0.8604108955292054,-0.04901580512523651,14.606861114501953,0.05160000920295715,0.0,0.3168320953845978,67.15669250488281,1.6343154907226562,10.561490058898926,0.08130688965320587,1.0,-0.05744633451104164,0.9954957962036133,-0.0754193514585495,1.5162227153778076,0.36481523513793945,-0.04996958747506142,-0.9297381043434143,0.0,-1.1968718405471137,-0.0758332538712852,-0.05770625524499139,603.7655397043127,139.96326526875401,592.4124519417988,135.50848454902854
2901,594.4558715820312,134.68124389648438,4473.482421875,0.8607033490984526,-0.05003208667039871,14.60407543182373,0.03175002336502075,0.0,0.30432769656181335,69.632568359375,1.621647596359253,10.580583572387695,0.08021706342697144,1.0,-0.05815782770514488,0.9956139326095581,-0.07328373193740845,1.5168691873550415,0.3436848223209381,-0.052091553807258606,-0.9376391768455505,0.0,-1.2194607871794045,-0.07367320376341925,-0.05841403560184223,604.3901287969476,138.3225736426298,592.9332840778575,134.12315051817598
2902,594.9461059570312,133.248046875,4475.00048828125,0.8609954268841221,-0.052162375301122665,14.56025505065918,0.0,0.0,0.3361351490020752,66.88359069824219,1.6077029705047607,10.609736442565918,0.08177259564399719,1.0,-0.05902283266186714,0.9951937794685364,-0.07813863456249237,1.514722228050232,0.32317736744880676,-0.0538153238594532,-0.9448069930076599,0.0,-1.2412155795399138,-0.07859689647139059,-0.059307879409562954,604.9848063987962,136.6818495515118,593.4249325888143,132.7277196460401
2903,595.4022827148438,131.8091583251953,4476.51318359375,0.8612864712649535,-0.053893424570560455,14.512832641601562,0.0,0.0,0.30675432085990906,69.79215240478516,1.5944926738739014,10.628558158874512,0.0815247893333435,1.0,-0.0605195090174675,0.9951690435409546,-0.07730404287576675,1.5094692707061768,0.3017575740814209,-0.0547000877559185,-0.9518141746520996,0.0,-1.263786073971196,-0.07775764158078081,-0.060813295399674394,605.5338639540254,135.021215318843,593.8823463491435,131.32728662934724
2904,595.825927734375,130.36557006835938,4478.02099609375,0.8615765761868408,-0.05478210747241974,14.467756271362305,0.0,0.0,0.3026411235332489,69.36602783203125,1.5835031270980835,10.646475791931152,0.08226263523101807,1.0,-0.06518660485744476,0.9952857494354248,-0.07181308418512344,1.5044673681259155,0.2811738848686218,-0.05443430319428444,-0.9581118226051331,0.0,-1.2853441394334908,-0.07221598575321701,-0.06549536642559367,606.0415876946217,133.36352576596192,594.3065019818005,129.91966925434042
2905,596.2307739257812,128.8618927001953,4479.58154296875,0.8618768272653227,-0.05451512709259987,14.4163236618042,0.0,0.0,0.2835845649242401,69.3750991821289,1.57578706741333,10.664088249206543,0.08091545104980469,1.0,-0.06329923868179321,0.9951990246772766,-0.07464717328548431,1.5572237968444824,0.25957056879997253,-0.05606137588620186,-0.9640954732894897,0.0,-1.3077954026197074,-0.07507779303691459,-0.06360460281029708,606.5281684213251,131.63433653010574,594.7091716382778,128.45222044034432
2906,596.6007080078125,127.35427856445312,4481.13720703125,0.8621761388848606,-0.0561496876180172,14.368989944458008,0.0,0.0,0.34334591031074524,65.5583724975586,1.575217843055725,10.681652069091797,0.08236763626337051,1.0,-0.0667499527335167,0.9950087070465088,-0.07417603582143784,1.552337408065796,0.23796182870864868,-0.05386154353618622,-0.9697798490524292,0.0,-1.3301732786866294,-0.07461734986872033,-0.0670847925860378,606.9746183284487,129.89979925471098,595.0708726851839,126.97889191216136
2907,596.9337768554688,125.84375762939453,4482.6875,0.8624744170995602,-0.05393984913825989,14.325718879699707,0.0,0.0,0.2738194465637207,69.23075103759766,1.5761582851409912,10.681841850280762,0.08174562454223633,1.0,-0.06788445264101028,0.995337724685669,-0.06851658225059509,1.5468058586120605,0.21499213576316833,-0.05573622137308121,-0.9750239849090576,0.0,-1.3537697932674917,-0.06889200361517481,-0.06820243115214832,607.3650444083353,128.14384513966948,595.3945920399268,125.50436840825812
2908,597.232177734375,124.33097076416016,4484.23291015625,0.8627717558553158,-0.05582299828529358,14.280274391174316,0.0,0.0,0.2772809565067291,68.73516082763672,1.5829951763153076,10.670682907104492,0.08010494709014893,1.0,-0.06809072941541672,0.9953987002372742,-0.06741827726364136,1.5419361591339111,0.19322797656059265,-0.05524374544620514,-0.9795974493026733,0.0,-1.376044052401938,-0.0677818135233816,-0.06840548355064746,607.7011382144033,126.39599865055234,595.6791080681509,124.02462399970528
2909,597.495849609375,122.81661987304688,4485.7734375,0.8630681551521275,-0.055328235030174255,14.23070240020752,0.0,0.0,0.30870699882507324,68.72981262207031,1.596426010131836,10.656695365905762,0.0768943578004837,1.0,-0.06608974933624268,0.9952680468559265,-0.071229949593544,1.5371341705322266,0.1712690144777298,-0.05563795939087868,-0.9836520552635193,0.0,-1.3984090603662909,-0.07162984667188263,-0.0664039698099639,607.9945922412361,124.6446131092654,595.923085705022,122.542777387319
2910,597.7249755859375,121.301513671875,4487.3095703125,0.8633637089358898,-0.05572427809238434,14.19261646270752,0.0,0.0,0.29508477449417114,64.9474868774414,1.6140217781066895,10.627665519714355,0.07742319256067276,1.0,-0.06782463192939758,0.9953493475914001,-0.0684073343873024,1.5323333740234375,0.1492742896080017,-0.05817202478647232,-0.9870831966400146,0.0,-1.4207059429961941,-0.06878117900748718,-0.06814153452104356,608.2331602892822,122.89064193583582,596.1290993393521,121.06017302924
2911,597.9177856445312,119.78631591796875,4488.8408203125,0.863658323260708,-0.05827070400118828,14.148831367492676,0.0,0.0,0.2919759452342987,67.78800201416016,1.6373400688171387,10.598824501037598,0.07651477307081223,1.0,-0.06840535253286362,0.9954931735992432,-0.06568147987127304,1.5274161100387573,0.12602582573890686,-0.057245079427957535,-0.9903738498687744,0.0,-1.4442258160308696,-0.0660267989624826,-0.06871503928604701,608.4318263399042,121.12423559412176,596.2935432472708,119.57962983741238
2912,598.0760498046875,118.27151489257812,4490.36767578125,0.8639520920724767,-0.05733910948038101,14.106636047363281,0.0,0.0,0.3088057041168213,65.8285903930664,1.6622142791748047,10.571756362915039,0.07573127746582031,1.0,-0.06886507570743561,0.9953678846359253,-0.06708551198244095,1.5230461359024048,0.10372456163167953,-0.060181163251399994,-0.9927836656570435,0.0,-1.4666954968437673,-0.06744883564189334,-0.06918555116194483,608.5905749092165,119.37005684583514,596.422834088442,118.09878937202205
2913,598.198974609375,116.75776672363281,4491.89013671875,0.8642450153711959,-0.060290444642305374,14.071916580200195,0.0,0.0,0.29759031534194946,67.02588653564453,1.6850221157073975,10.551654815673828,0.07578939199447632,1.0,-0.07069817185401917,0.9953808784484863,-0.06495145708322525,1.5187311172485352,0.08079467713832855,-0.05972198396921158,-0.994939923286438,0.0,-1.4897685394923768,-0.06529926406323035,-0.07102625073953336,608.7160099154138,117.61180871362257,596.5194809762032,116.62138246296331
